DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-08-01 00:52:20,243.58,3.8906,801.46,947.672348,505.7121192574221,0.8457142404665795,238,12.5429,2587.37,2985.2102,1488.9581663982506,0.8667295857424043,241.04,0,0,0,0,0,240.87333333333333,16.4335,3388.83,3932.882548,1995.844775392859,0.861665701591656,3020422.73
2017-08-01 00:57:20,243.7,11.4064,2854.87,2854.87,0,1,238.27,12.5492,2595.89,2990.0978840000002,1483.9273782100254,0.8681622143176634,241.42,0,0,0,0,0,241.13,23.9556,5450.76,5844.967884,2110.181268846692,0.9325560222359642,3020423.12
2017-08-01 01:02:20,244.18,0,706.18,706.18,0,1,238.81,12.5892,2595.19,3006.426852,1517.7586370456372,0.8632140836134337,241.71,0,0,0,0,0,241.5666666666667,12.5892,3301.37,3712.606852,1698.3538384616297,0.8892323188547517,3020423.46
2017-08-01 01:07:20,244.09,4.0317,1486.19,1486.19,0,1,238.75,12.5667,2590.25,3000.299625,1514.0682868599888,0.863330441538818,241.72,0,0,0,0,0,241.52,16.5984,4076.44,4486.489625,1873.8265879298015,0.9086034607736332,3020423.74
2017-08-01 01:12:20,244.27,7.0969,2061.76,2061.76,0,1,238.98,12.6079,2600.73,3013.035942,1521.3773545323418,0.8631593018016511,241.99,0,0,0,0,0,241.74666666666667,19.7048,4662.49,5074.795942000001,2003.681824252462,0.9187541830819883,3020424.16
2017-08-01 01:17:20,244.18,0,647.56,647.56,0,1,238.96,12.5842,2590.23,3007.1204319999997,1527.5738409817923,0.8613655683478127,241.75,0,0,0,0,0,241.63,12.5842,3237.79,3654.6804319999997,1695.112083593207,0.8859297167681883,3020424.46
2017-08-01 01:22:20,244.66,8.0041,2206.66,2206.66,0,1,239.52,12.6263,2600.43,3024.251376,1543.9754532821744,0.8598590780636218,242.43,0,0,0,0,0,242.20333333333335,20.6304,4807.09,5230.911376,2062.6001928309356,0.9189775269478777,3020424.77
2017-08-01 01:27:20,245.18,2.9629,1160.1,1160.1,0,1,240.03,12.6764,2603.86,3042.7162919999996,1574.177732659888,0.8557682511662841,242.73,0,0,0,0,0,242.64666666666668,15.639299999999999,3763.96,4202.8162919999995,1869.8315171963022,0.895580424765328,3020425.17
2017-08-01 01:32:20,244.83,0,565.67,565.67,0,1,239.75,12.6222,2593.78,3026.17245,1558.8537483481255,0.8571157271622112,242.37,0,0,0,0,0,242.3166666666667,12.6222,3159.4500000000003,3591.84245,1708.568957672473,0.8796182026302407,3020425.44
2017-08-01 01:37:20,244.44,11.2155,2814.65,2814.65,0,1,239.29,12.6096,2601.97,3017.351184,1527.7958916969906,0.8623358175201391,242.12,0,0,0,0,0,241.95000000000002,23.8251,5416.62,5832.001184000001,2161.5886717360013,0.9287755316066135,3020425.79
2017-08-01 01:42:20,243.64,0,560.85,560.85,0,1,238.54,12.5247,2581.09,2987.6419379999998,1504.6523723426594,0.8639221344335006,241.1,0,0,0,0,0,241.09333333333333,12.5247,3141.94,3548.4919379999997,1649.2446969600942,0.8854296571322802,3020426.16
2017-08-01 01:47:20,243.76,1.3194,771.71,771.71,0,1,238.6,12.5277,2580.03,2989.10922,1509.3770662723769,0.8631434350866578,241.16,0,0,0,0,0,241.17333333333332,13.8471,3351.7400000000002,3760.81922,1705.755016970903,0.8912260345234038,3020426.42
2017-08-01 01:52:20,244.45,9.3879,2410.24,2410.24,0,1,239.44,12.6213,2598.35,3022.0440719999997,1543.1550960970644,0.859798844124865,242.12,0,0.66,0.66,0,1,242.00333333333333,22.0092,5009.25,5432.944071999999,2103.400990534124,0.9220139087785553,3020426.8
2017-08-01 01:57:20,246.08,0,498.41,498.41,0,1,241.07,12.7682,2612.27,3078.029974,1627.9784912407292,0.8486824436622591,243.48,0,0,0,0,0,243.54333333333332,12.7682,3110.68,3576.439974,1764.820904575057,0.8697699451448978,3020427.11
2017-08-01 02:02:20,246.13,4.3178,1393.77,1393.77,0,1,241.14,12.7911,2616.3,3084.445854,1633.6402713748791,0.8482236757721344,243.66,0,0,0,0,0,243.64333333333332,17.1089,4010.07,4478.215854,1993.4281602598444,0.8954615254684863,3020427.39
2017-08-01 02:07:20,245.99,6.6531,1862.59,1862.59,0,1,241.17,12.7926,2618.52,3085.191342,1631.4896954476185,0.8487382822429819,243.67,0,0,0,0,0,243.60999999999999,19.445700000000002,4481.11,4947.781342,2097.6637900634423,0.9056806859998866,3020427.79
2017-08-01 02:12:20,246.39,0,500.63,500.63,0,1,241.55,12.8021,2614.36,3092.347255,1651.5850979910285,0.8454289846565114,243.9,0,0,0,0,0,243.9466666666667,12.8021,3114.9900000000002,3592.9772550000002,1790.62080152313,0.86696624523998,3020428.08
2017-08-01 02:17:20,246.27,6.465,1800.06,1800.06,0,1,241.39,12.7808,2615.18,3085.157312,1636.7740245333396,0.8476650412048745,243.91,0,0,0,0,0,243.85666666666665,19.2458,4415.24,4885.217312,2090.6946041601827,0.9037960274877532,3020428.37
2017-08-01 02:22:20,247,4.0041,1275.29,1275.29,0,1,242.04,12.8721,2630.14,3115.563084,1670.058954283827,0.8441941084445074,244.55,0,0,0,0,0,244.52999999999997,16.8762,3905.43,4390.853084,2006.7903030392376,0.8894467487949318,3020428.77
2017-08-01 02:27:20,247.17,0,436.17,436.17,0,1,242.2,12.8711,2621.38,3117.38042,1687.1359099371264,0.840891917836579,244.56,0,0,0,0,0,244.64333333333335,12.8711,3057.55,3553.55042,1810.8309101023694,0.8604211671773606,3020429.03
2017-08-01 02:32:20,247.52,9.7236,2488.36,2488.36,0,1,242.74,12.9058,2632.65,3132.7538919999997,1698.0285407910976,0.8403628535018034,245.18,0,0,0,0,0,245.14666666666668,22.629399999999997,5121.01,5621.113891999999,2317.7959286217106,0.9110311760962984,3020429.35
2017-08-01 02:37:20,247.46,0.6944,581.35,581.35,0,1,242.59,12.9033,2630.51,3130.211547,1696.6559665625002,0.8403617329062266,244.86,0,0,0,0,0,244.97000000000003,13.5977,3211.86,3711.561547,1860.0119509210233,0.8653662237114453,3020429.73
2017-08-01 02:42:20,245.18,0.1246,455.58,455.58,0,1,240.29,12.6849,2600.78,3048.054621,1589.5220552730475,0.8532589875790155,242.59,0,0,0,0,0,242.6866666666667,12.8095,3056.36,3503.634621,1712.9270585374659,0.8723398215330057,3020429.98
2017-08-01 02:47:20,245.39,10.0376,2532.02,2532.02,0,1,240.52,12.7057,2607.96,3055.974964,1592.9619013004676,0.8533970437331109,243.03,0,0,0,0,0,242.98,22.743299999999998,5139.98,5587.9949639999995,2192.326006160891,0.9198254531569402,3020430.34
2017-08-01 02:52:20,245.66,0,429.63,429.63,0,1,240.76,12.7119,2598.04,3060.5170439999997,1617.6998284646306,0.8488892440881307,243.03,0,0,0,0,0,243.14999999999998,12.7119,3027.67,3490.147044,1736.1856927880542,0.8674906706882004,3020430.66
2017-08-01 02:57:20,245.78,4.1051,1296.3,1296.3,0,1,240.89,12.7173,2601.21,3063.4703969999996,1618.1957264791347,0.8491056425899586,243.28,0,0,0,0,0,243.31666666666663,16.822400000000002,3897.51,4359.770396999999,1953.7179209029973,0.8939713895671926,3020430.93
2017-08-01 03:02:20,246.2,6.4505,1781.78,1781.78,0,1,241.37,12.7805,2616.75,3084.8292850000003,1633.6435214249198,0.8482641203919976,243.77,0,0,0,0,0,243.78,19.231,4398.53,4866.609285,2082.503246563668,0.9038181909440054,3020431.32
2017-08-01 03:07:20,246.06,0,431.1,431.1,0,1,241.2,12.7579,2608.69,3077.2054799999996,1632.1550324776222,0.8477464429837166,243.47,0,0,0,0,0,243.57666666666668,12.7579,3039.79,3508.3054799999995,1751.5376378765106,0.8664553350126171,3020431.61
2017-08-01 03:12:20,246.16,7.2495,1958.94,1958.94,0,1,241.41,12.7858,2616.84,3086.619978,1636.8785242004735,0.8478011607038202,243.83,0,0,0,0,0,243.79999999999998,20.0353,4575.780000000001,5045.559978,2126.00867429918,0.9068924004375398,3020431.9
2017-08-01 03:17:20,246.53,3.1056,1085.11,1085.11,0,1,241.76,12.8173,2620.05,3098.710448,1654.4921994510455,0.8455291463876718,244.05,0,0,0,0,0,244.11333333333332,15.922899999999998,3705.16,4183.8204479999995,1943.2300212540247,0.8855924975870284,3020432.29
2017-08-01 03:22:20,246.12,0,432.3,432.3,0,1,241.51,12.7773,2609.52,3085.845723,1647.0729175593267,0.8456417573147742,243.56,0,0,0,0,0,243.73000000000002,12.7773,3041.82,3518.145723,1767.6765586111028,0.8646088705518922,3020432.55
2017-08-01 03:27:20,246.14,9.8869,2507.93,2507.93,0,1,241.45,12.7462,2607.17,3077.56999,1635.2680619545529,0.8471521390160164,243.8,0,0,0,0,0,243.79666666666665,22.6331,5115.1,5585.49999,2243.560145904272,0.9157819370079348,3020432.88
2017-08-01 03:32:20,246.73,0,432.08,432.08,0,1,241.92,12.8107,2610.71,3099.164544,1670.0341812929246,0.8423915422801119,244.09,0,0,0,0,0,244.24666666666667,12.8107,3042.79,3531.244544,1791.9589965816099,0.861676375591166,3020433.23
2017-08-01 03:37:20,246.68,2.6427,995.48,995.48,0,1,242.01,12.8081,2610.63,3099.6882809999997,1671.13088729421,0.8422233990437828,244.27,0,0,0,0,0,244.32000000000002,15.4508,3606.11,4095.1682809999998,1940.714795535009,0.8805767559616435,3020433.49
2017-08-01 03:42:20,245.05,7.6144,2015.52,2015.52,0,1,240.34,12.6898,2607.22,3049.866532,1582.4315892365485,0.8548636383410104,242.76,0,0,0,0,0,242.71666666666667,20.3042,4622.74,5065.386532,2070.8490072834843,0.9126134739760466,3020433.88
2017-08-01 03:47:20,243.67,0,426.2,426.2,0,1,238.87,12.5585,2583.99,2999.848895,1523.8402385856339,0.8613733859418274,241.1,0,0,0,0,0,241.21333333333334,12.5585,3010.1899999999996,3426.048895,1636.0217586666515,0.8786185172059547,3020434.17
2017-08-01 03:52:20,246.91,5.877,1672.87,1672.87,0,1,242.16,12.8772,2629.31,3118.342752,1676.5412141820236,0.8431754329486869,244.44,0,0.36,0.36,0,1,244.50333333333333,18.7542,4302.54,4791.572751999999,2108.8667539958146,0.8979389905337705,3020434.44
2017-08-01 03:57:20,246.82,4.6631,1413.55,1413.55,0,1,242.06,12.8977,2634.04,3122.0172620000003,1675.9549703455573,0.8436980897128684,244.4,0,0,0,0,0,244.42666666666665,17.5608,4047.59,4535.5672620000005,2046.5545631685898,0.8924109744577303,3020434.85
2017-08-01 04:02:20,246.32,0,433.09,433.09,0,1,241.61,12.8094,2616.51,3094.8791340000002,1652.9223435989336,0.8454320465233393,243.84,0,0,0,0,0,243.92333333333332,12.8094,3049.6000000000004,3527.9691340000004,1773.839353057855,0.8644066555487047,3020435.12
2017-08-01 04:07:20,246.37,8.7489,2271.67,2271.67,0,1,241.82,12.815,2618.61,3098.9233,1657.168454678911,0.8450063930268943,244.12,0,0,0,0,0,244.10333333333332,21.5639,4890.280000000001,5370.5933,2220.007638636608,0.9105660635297036,3020435.42
2017-08-01 04:12:20,247.4,1.3165,711.77,711.77,0,1,242.63,12.8679,2616.3,3122.138577,1703.738126588586,0.83798330390381,244.78,0,0,0,0,0,244.93666666666664,14.1844,3328.07,3833.908577,1903.3667675711283,0.8680619094480823,3020435.8
2017-08-01 04:17:20,247.15,0,434.8,434.8,0,1,242.52,12.8329,2605.27,3112.2349080000004,1702.5199997867192,0.8371058345573957,244.6,0,0,0,0,0,244.75666666666666,12.8329,3040.07,3547.0349080000005,1827.4110193578708,0.8570736062234434,3020436.05
2017-08-01 04:22:20,246.83,10.5496,2654.64,2654.64,0,1,242.15,12.8314,2613.16,3107.1235100000004,1680.9554785284238,0.8410222482594519,244.68,0,0,0,0,0,244.55333333333337,23.381,5267.799999999999,5761.763510000001,2334.138364614989,0.9142686940998727,3020436.41
2017-08-01 04:27:20,247.87,0,437.62,437.62,0,1,243.14,12.9109,2617.95,3139.1562259999996,1732.2354368660633,0.833966139791604,245.31,0,0,0,0,0,245.43999999999997,12.9109,3055.5699999999997,3576.7762259999995,1859.2525772414035,0.8542804489105884,3020436.75
2017-08-01 04:32:20,245,1.3717,772.02,772.02,0,1,240.33,12.6215,2580.46,3033.325095,1594.4551797892468,0.8507034093554684,242.51,0,0,0,0,0,242.61333333333334,13.9932,3352.48,3805.345095,1800.4247114613154,0.8809923715998745,3020437
2017-08-01 04:37:20,244.53,9.0125,2331.34,2331.34,0,1,239.78,12.574,2578.94,3014.99372,1561.811642945281,0.8553715992483063,242.19,0,0,0,0,0,242.16666666666666,21.5865,4910.280000000001,5346.3337200000005,2114.8131282004656,0.9184387389869109,3020437.38
2017-08-01 04:42:20,245.51,0,526.95,526.95,0,1,240.72,12.6332,2578.5,3041.063904,1612.2677873764399,0.8478940533306202,242.97,0,0,0,0,0,243.0666666666667,12.6332,3105.45,3568.0139040000004,1756.9585984414446,0.8703581554204615,3020437.69
2017-08-01 04:47:20,245.84,4.422,1462.33,1462.33,0,1,241.03,12.6864,2589.01,3057.8029920000004,1627.0176267588972,0.8466896025589342,243.32,0,0,0,0,0,243.39666666666668,17.1084,4051.34,4520.132992000001,2004.5564271845474,0.8962877878085228,3020437.97
2017-08-01 04:52:20,245.44,6.0766,1782.77,1782.77,0,1,240.72,12.6492,2583.93,3044.9154240000003,1610.843162574526,0.8486048511014406,243,0,0,0,0,0,243.0533333333333,18.7258,4366.7,4827.685424,2058.7563389342763,0.9045121246491556,3020438.37
2017-08-01 04:57:20,245.38,0,612.28,612.28,0,1,240.62,12.6115,2572.8,3034.57913,1609.1521544687926,0.8478276195091344,242.85,0,0,0,0,0,242.95000000000002,12.6115,3185.08,3646.85913,1776.1888716193316,0.873376208529338,3020438.66
2017-08-01 05:02:20,245.16,8.4685,2335.88,2335.88,0,1,240.4,12.5883,2572.28,3026.22732,1594.1854954535188,0.8499956308635798,242.79,0,0,0,0,0,242.78333333333333,21.056800000000003,4908.16,5362.10732,2159.203632267597,0.9153416198316597,3020438.97
2017-08-01 05:07:20,245.58,2.5353,1195.27,1195.27,0,1,240.81,12.6249,2572.19,3040.202169,1620.6997970914615,0.8460588661595682,243.16,0,0,0,0,0,243.1833333333333,15.1602,3767.46,4235.472169000001,1935.3215863968371,0.8895017720986469,3020439.37
2017-08-01 05:12:20,245.4,0,758.5,758.5,0,1,240.52,12.5829,2566.6,3026.439108,1603.713850545613,0.8480593557014,242.8,0,0,0,0,0,242.90666666666667,12.5829,3325.1,3784.939108,1808.1686982325064,0.878508188671235,3020439.65
2017-08-01 05:17:20,245.23,11.7924,2977.67,2977.67,0,1,240.43,12.5935,2575.05,3027.8552050000003,1592.804018059219,0.8504534813116996,242.87,0,0,0,0,0,242.84333333333333,24.3859,5552.72,6005.525205,2287.7136161439194,0.9246018974954915,3020440.01
2017-08-01 05:22:20,245.4,3.55,832.76,871.17,255.82797208280402,0.9559098683379823,240.45,12.6352,2582.1,3038.1338399999995,1600.9424785897659,0.8498967247604866,242.69,0,0,0,0,0,242.84666666666666,16.1852,3414.8599999999997,3909.3038399999996,1902.9944019462446,0.8735212558970602,3020440.39
2017-08-01 05:27:20,245.15,5.3585,1273.29,1313.636275,323.067854940531,0.9692865705920004,240.24,12.6037,2576.07,3027.9128880000003,1591.263589860744,0.8507741455209262,242.45,0,0,0,0,0,242.61333333333332,17.9622,3849.36,4341.549163000001,2007.8537608964461,0.8866328251688163,3020440.68
2017-08-01 05:32:20,244.66,10.4957,2523.86,2567.877962,473.4215121065724,0.9828582344443985,239.71,12.5227,2562.05,3001.816417,1564.2255588215905,0.8534998960930795,242.31,0,0,0,0,0,242.2266666666667,23.0184,5085.91,5569.6943790000005,2270.465799646452,0.9131398697881766,3020441.09
2017-08-01 05:37:20,245.27,3.7,830.43,907.4990000000001,365.9787563520598,0.9150753885128247,240.2,12.5839,2569.52,3022.65278,1591.853258953767,0.8500877166579484,242.48,0,0,0,0,0,242.65,16.2839,3399.95,3930.15178,1971.403817419752,0.8650938157915111,3020441.42
2017-08-01 05:42:20,245.59,7.9644,1898.36,1955.976996,471.2486809330978,0.9705431116430164,240.55,12.5913,2571.58,3028.837215,1600.2597222229138,0.8490320929974442,242.93,0,0,0,0,0,243.0233333333333,20.5557,4469.94,4984.814211,2206.3565248136024,0.8967114541874347,3020441.72
2017-08-01 05:47:20,245.18,8.0416,1931.55,1971.6394880000003,395.57157145187176,0.9796669278313824,240.12,12.5522,2563.17,3014.034264,1585.737082768143,0.8504116992347504,242.54,0,0,0,0,0,242.61333333333334,20.5938,4494.72,4985.673752000001,2157.4139340844545,0.9015271001631315,3020442.15
2017-08-01 05:52:20,245.36,3.6,831.18,883.296,298.9174321045867,0.9409982610585805,240.16,12.5543,2558.63,3015.040688,1594.955445583203,0.848622046854447,242.43,0,0,0,0,0,242.65,16.1543,3389.81,3898.3366880000003,1925.153785261534,0.8695529071243729,3020442.45
2017-08-01 05:57:20,244.76,9.9825,2404.18,2443.3167,435.5628819113147,0.983982141979384,239.6,12.4959,2557.12,2994.01764,1557.330708048605,0.8540764642923079,242.14,0,0,0,0,0,242.16666666666666,22.4784,4961.299999999999,5437.334339999999,2224.8836003133365,0.9124507874202196,3020442.77
2017-08-01 06:02:20,244.4,6.1845,1468.83,1511.4918,356.5752270801214,0.9717750370858776,239.29,12.4663,2550.17,2983.060927,1547.6709809562558,0.8548836454925012,241.56,0,0,0,0,0,241.75,18.6508,4019,4494.552727,2012.1240557637439,0.8941935369579211,3020443.19
2017-08-01 06:07:20,244.6,3.75,893.6,917.25,206.94589268695313,0.9742164077405288,239.41,12.4822,2550.33,2988.363502,1557.6049920264466,0.8534202744388891,241.76,0,0,0,0,0,241.92333333333332,16.2322,3443.93,3905.613502,1842.0540117229748,0.8817897618994865,3020443.49
2017-08-01 06:12:20,244.25,12.3108,2980.57,3006.9129000000003,397.1494218633716,0.9912392207968511,239.07,12.4617,2555.67,2979.218619,1531.1088893009103,0.8578323133794834,241.68,0,0,0,0,0,241.66666666666666,24.7725,5536.24,5986.1315190000005,2276.799777135719,0.9248443644159766,3020443.84
2017-08-01 06:17:20,244.44,3.9516,918.87,965.9291039999999,297.82034358693954,0.9512809958773124,239.09,12.4243,2540.76,2970.5258870000002,1539.0135372169855,0.8553232985173443,241.53,0,0,0,0,0,241.68666666666664,16.3759,3459.63,3936.454991,1877.9345460555357,0.8788694416447858,3020444.24
2017-08-01 06:22:20,244.43,4.8606,1142.75,1188.076458,325.03554813870085,0.9618488711776157,238.98,12.429,2542.87,2970.28242,1535.053685595737,0.8561037774987066,241.59,0,0,0,0,0,241.66666666666666,17.2896,3685.62,4158.358878,1925.6567123559225,0.8863159982412657,3020444.52
2017-08-01 06:27:20,244.46,11.6206,2809.31,2840.771876,421.61851877326103,0.9889248847238307,239.03,12.4301,2550.18,2971.166803,1524.6029446545226,0.8583092667248005,241.63,0,0,0,0,0,241.70666666666668,24.0507,5359.49,5811.938679,2248.221107532857,0.9221518491523644,3020444.93
2017-08-01 06:32:20,244.36,3.85,841.55,940.7860000000001,420.5614049053957,0.8945179881503338,239.16,12.4537,2553.81,2978.426892,1532.6712742427126,0.857435852079998,241.22,0,0,0,0,0,241.58,16.3037,3395.3599999999997,3919.212892,1957.488228117606,0.8663372196317014,3020445.27
2017-08-01 06:37:20,244.68,6.9552,1590.88,1701.798336,604.3330224407472,0.9348228672847874,239.51,12.5118,2572.49,2996.7012179999997,1537.0469706104243,0.858440602802865,241.5,0,0.35,0.35,0,1,241.89666666666668,19.467,4163.72,4698.849554,2177.756389664831,0.8861147717435518,3020445.57
2017-08-01 06:42:20,245.15,8.6167,2068.43,2112.384005,428.67647437180483,0.9791922278828276,239.76,12.5644,2581.17,3012.4405439999996,1553.1772153347515,0.8568368279138393,242.18,0,0,0,0,0,242.36333333333332,21.1811,4649.6,5124.824548999999,2155.2369934726526,0.9072700841841056,3020445.98
2017-08-01 06:47:20,245.38,3.35,759.82,822.023,313.68037893531044,0.9243293679130633,240.08,12.5819,2578.16,3020.662552,1574.0054852049125,0.8535081147323073,242.35,0,0,0,0,0,242.60333333333335,15.931899999999999,3337.98,3842.685552,1903.7126283001708,0.8686581180868895,3020446.29
2017-08-01 06:52:20,245.9,7.9633,2226.36,2226.36,0,1,241.14,12.726,2607.58,3068.74764,1617.9427127082001,0.8497212237367292,243.44,0,0,0,0,0,243.49333333333334,20.689300000000003,4833.9400000000005,5295.10764,2161.293361759659,0.9129068431930877,3020446.6
2017-08-01 06:57:20,246.44,14.2015,3217.94,3499.8176599999997,1376.0762368589442,0.9194593297754833,241.79,17.7862,3527.35,4300.5252980000005,2460.1462997630842,0.8202137542686767,244.28,6.0811,1195.42,1485.491108,881.8474105802359,0.8047304985954854,244.17,38.0688,7940.71,9285.834066,4813.713638884857,0.8551423537789503,3020447.18
2017-08-01 07:02:20,247.02,9.1258,2115.25,2254.2551160000003,779.348167067951,0.9383365640324446,242.47,16.9521,3362.61,4110.375687000001,2363.904032777288,0.8180785057275957,244.87,4.9661,976.4,1216.048907,724.8572164336194,0.8029282328856202,244.78666666666666,31.044,6454.26,7580.679710000001,3976.0825844046176,0.8514091409884931,3020447.79
2017-08-01 07:07:20,246.76,10.5803,2702.96,2702.96,0,1,242.41,12.8196,2617.74,3107.599236,1674.697078276482,0.8423673071079362,244.83,0,0,0,0,0,244.66666666666666,23.3999,5320.7,5810.559236,2335.1124480557482,0.9156949931832689,3020448.23
2017-08-01 07:12:20,247.1,0.1227,605.58,605.58,0,1,242.74,12.8167,2603.5,3111.125758,1703.2002912432451,0.8368353459532509,244.91,0,0.44,0.44,0,1,244.91666666666666,12.939400000000001,3209.52,3717.145758,1875.1410495793098,0.863436682054371,3020448.61
2017-08-01 07:17:20,247.06,0.5783,696.17,696.17,0,1,242.94,12.8099,2599.5,3112.037106,1710.9572464327848,0.8353049502488804,245.04,0,0.28,0.28,0,1,245.01333333333332,13.388200000000001,3295.9500000000003,3808.4871060000005,1908.215824813393,0.8654223864398715,3020448.87
2017-08-01 07:22:20,246.02,20.2099,4579.2,4972.039598,1937.035137543975,0.9209902515341953,242.09,23.3689,4618.85,5657.377001,3266.8240247897884,0.8164295925803726,244.39,11.6607,2346.75,2849.758473,1616.752235791029,0.8234908404463932,244.16666666666666,55.2395,11544.8,13479.175072,6957.4243496876215,0.8564915833745467,3020449.44
2017-08-01 07:27:20,243.84,17.157,3578.36,4183.56288,2167.380465288431,0.8553379267004109,239.82,28.9016,5743.11,6931.181712,3880.459696049329,0.8285903095076725,241.93,17.9751,3644.47,4348.715943,2372.586936658461,0.8380565775666253,241.86333333333332,64.0337,12965.939999999999,15463.460534999998,8426.328478875155,0.8384888990826399,3020450.51
2017-08-01 07:32:20,244.08,19.7486,4245.95,4820.2382880000005,2281.7987971337825,0.8808589422996591,240.21,29.1474,5818.97,7001.496954,3893.6548044185015,0.8311036965710005,242.29,18.2334,3733.77,4417.770485999999,2361.2830525103664,0.8451706605928012,242.19333333333336,67.1294,13798.69,16239.505728,8562.575580609191,0.8496988905400262,3020451.61
2017-08-01 07:37:20,243.47,23.6335,5237.93,5754.048245,2381.8397345093513,0.9103034554066378,239.83,29.3498,5878.69,7038.962534,3871.4335121445274,0.8351642691098886,241.91,18.4066,3796.33,4452.740606,2326.967433253257,0.8525827879765785,241.73666666666668,71.3899,14912.949999999999,17245.751385,8661.400760311779,0.8647318210194643,3020452.85
2017-08-01 07:42:20,243.61,20.9148,4366.74,5095.054428,2625.1021688083715,0.8570546324299245,239.92,29.6148,5940.91,7105.182816,3897.333860561818,0.8361375285969841,242.03,18.5985,3854.96,4501.394955000001,2324.1858659107834,0.8563923047272353,241.85333333333332,69.1281,14162.61,16701.632199,8852.400583941824,0.8479776007070721,3020454.02
2017-08-01 07:47:20,243.3,34.4098,7384.7,8371.90434,3943.9812611257194,0.8820812685014507,239.58,29.7345,5969,7123.791510000001,3888.3729859605924,0.8378965037959119,242.26,18.5892,3865.66,4503.419592,2310.294523650491,0.8583832621031062,241.71333333333334,82.7335,17219.36,19999.115442000002,10171.443341671964,0.8610060804908273,3020455.32
2017-08-01 07:52:20,243.12,36.997,7881.97,8994.71064,4333.516864675755,0.8762894455935495,239.44,32.4706,6473.8,7774.760463999999,4305.440027752968,0.8326687400822284,242.05,21.3407,4303.23,5165.516435,2857.4064476995754,0.8330686881262435,241.53666666666666,90.8083,18659,21934.987538999994,11531.92947151885,0.8506501299271153,3020456.82
2017-08-01 07:57:20,242.66,46.5721,9411.63,11301.185786,6256.0387556974465,0.8328002192176331,238.94,43.9211,8624.19,10494.507634000001,5979.802448575062,0.8217812879624229,241.26,33.1051,6188.4,7986.936425999999,5049.2434000517,0.7748152320149694,240.95333333333335,123.5983,24224.22,29782.629846000003,17326.055694688566,0.8133673931838316,3020458.63
2017-08-01 08:02:20,242.1,54.523,11516.12,13200.0183,6451.314847837987,0.8724321238251618,238.37,43.9809,8658.14,10483.727133,5911.441984795286,0.8258646843970657,240.97,33.179,6253.46,7995.1436300000005,4981.622194900931,0.7821573056593105,240.48000000000002,131.68290000000002,26427.72,31678.889063000002,17467.90278961562,0.8342375879230812,3020460.72
2017-08-01 08:07:20,241.74,51.3457,10437.91,12412.309518,6716.804478510104,0.8409321395718679,238.44,47.6864,9412.25,11370.345216,6379.208435888741,0.8277892905797944,240.85,37.6611,7159.66,9070.675935,5569.2396790036,0.7893193463536519,240.34333333333333,136.6932,27009.82,32853.330669,18703.233934650343,0.8221333864784106,3020462.88
2017-08-01 08:12:20,241.11,73.0725,14820.07,17618.510475000003,9527.71937836043,0.841164752322798,237.79,62.1307,12261.97,14774.059152999998,8241.171978271237,0.8299662180187022,240.36,54.6959,10354.86,13146.706524000001,8100.170788852799,0.787639092809797,239.75333333333333,189.8991,37436.9,45539.276152000006,25928.829337980464,0.8220793820930296,3020465.58
2017-08-01 08:17:20,239.99,97.3232,20108.42,23356.594768000003,11882.001694166061,0.860931150269807,236.71,76.5178,15190.01,18112.528437999998,9865.459067740267,0.8386465783612758,239.5,70.1995,13280.96,16812.78025,10309.494711827057,0.7899324087103321,238.73333333333335,244.0405,48579.39,58281.903456,32199.738161705678,0.8335244238664078,3020469.18
2017-08-01 08:22:20,241.26,97.3439,19710.38,23485.189314,12769.3005826482,0.8392685167008742,238.35,84.3851,16908.77,20113.188585,10891.91682592528,0.8406807269042469,240.01,86.454,16957.25,20749.824539999998,11958.548861725913,0.8172237778353765,239.87333333333333,268.183,53576.4,64348.202439,35640.71436111411,0.8326013465689066,3020473.37
2017-08-01 08:27:20,240.97,107.0931,21968.36,25806.224307,13540.767034906023,0.851281448175316,238.3,89.2943,17990.91,21278.831690000003,11362.914919299905,0.8454839185769225,239.85,97.2606,19520.77,23327.95491,12772.35369421365,0.8367973135798555,239.70666666666668,293.648,59480.04000000001,70413.010907,37684.43905098895,0.8447308137207763,3020478.21
2017-08-01 08:32:20,240.11,115.7905,23689.32,27802.456955,14553.10038006431,0.8520585082945235,237.41,97.1064,19481.5,23054.030423999997,12327.184453098667,0.8450366223044072,239.03,103.7923,20851.03,24809.473469,13444.125919825168,0.8404462926653334,238.85,316.68919999999997,64021.85,75665.960848,40330.38995135765,0.8461116370227422,3020483.26
2017-08-01 08:37:20,239.43,130.6176,26342.6,31273.771968000005,16855.747931980444,0.8423224428110019,236.78,113.5286,22814.56,26881.301908,14216.196547439982,0.8487148456604433,238.4,118.6412,23688.07,28284.06208,15455.20971777458,0.8375059400237322,238.20333333333335,362.78740000000005,72845.23000000001,86439.13595600001,46532.748587064496,0.8427343609390116,3020488.9
