DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-05-21 03:22:35,239.87,10.5385,2586.69,2586.69,0,1,235.68,0,0,0,0,0,238.31,10.6363,2472.08,2534.736653,560.0985392425532,0.9752808036583042,237.95333333333335,21.1748,5058.77,5121.426653,798.6595326913601,0.9877657814423062,2893045.02
2017-05-21 03:27:35,240.11,0,440.12,440.12,0,1,235.89,0,0,0,0,0,238.33,10.6065,2465.3,2527.847145,558.844431380193,0.9752567535091209,238.11,10.6065,2905.42,2967.967145,606.1052692391404,0.9789259307990082,2893045.34
2017-05-21 03:32:35,240.08,1.7344,798.29,798.29,0,1,235.9,0,0.14,0.14,0,1,238.37,10.6086,2466.03,2528.7719819999998,559.8069096109888,0.975188754681481,238.11666666666667,12.343,3264.46,3327.2019819999996,643.0971446249197,0.9811427192158966,2893045.58
2017-05-21 03:37:35,240.43,8.5996,2191.32,2191.32,0,1,236.23,0,0,0,0,0,238.74,10.5867,2463.17,2527.468758,566.473188920766,0.9745600186762032,238.46666666666667,19.186300000000003,4654.49,4718.788758000001,776.33123248211,0.9863738850587469,2893045.95
2017-05-21 03:42:35,240.05,0,438.27,438.27,0,1,235.89,0,0,0,0,0,238.32,10.541,2449.25,2512.13112,558.5491935115962,0.9749690135600884,238.08666666666667,10.541,2887.52,2950.40112,605.8836674620416,0.9786872640558109,2893046.24
2017-05-21 03:47:35,238.23,4.6266,1375.67,1375.67,0,1,234.08,0,0.13,0.13,0,1,236.63,10.5798,2448.3,2503.498074,522.8094457081942,0.9779516211443269,236.31333333333336,15.2064,3824.1000000000004,3879.2980740000003,652.0833818923084,0.9857711181386265,2893046.49
2017-05-21 03:52:35,238.46,5.9449,1637.26,1637.26,0,1,234.32,0,0,0,0,0,236.95,10.6281,2461.96,2518.328295,529.8399379035203,0.9776167805000182,236.57666666666668,16.573,4099.22,4155.588295,682.1359608912308,0.9864355438993267,2893046.87
2017-05-21 03:57:35,238.26,0,492.09,492.09,0,1,234.06,0,0,0,0,0,236.4,10.5771,2445.22,2500.42644,522.5241941298754,0.9779211901150748,236.24,10.5771,2937.31,2992.5164400000003,572.1578519694331,0.9815518340143186,2893047.14
2017-05-21 04:02:35,238.44,6.884,1867.71,1867.71,0,1,234.24,0,0.11,0.11,0,1,236.67,10.5352,2437.41,2493.3657839999996,525.2670032677989,0.9775581327220139,236.45000000000002,17.4192,4305.23,4361.185783999999,696.373527400127,0.9871695940573579,2893047.41
2017-05-21 04:07:35,238.51,4.4355,1373.43,1373.43,0,1,234.37,0,0,0,0,0,236.63,10.5269,2434.45,2490.9803469999997,527.6706232492386,0.9773059843414333,236.50333333333333,14.962399999999999,3807.88,3864.410347,658.5721187544001,0.9853715465170811,2893047.8
2017-05-21 04:12:35,238.42,0,491.59,491.59,0,1,234.29,0,0,0,0,0,236.55,10.5604,2442.27,2498.06262,525.0086671106161,0.9776656439461072,236.42,10.5604,2933.86,2989.6526200000003,574.8811082935899,0.9813380927179426,2893048.06
2017-05-21 04:17:35,238.68,7.2473,1940.23,1940.23,0,1,234.56,0,0.16,0.16,0,1,236.83,10.534,2438.06,2494.76722,528.8921613963751,0.9772695345900848,236.69000000000003,17.7813,4378.45,4435.15722,706.9619251544801,0.9872141578782634,2893048.34
2017-05-21 04:22:35,238.84,4.2214,1334.53,1334.53,0,1,234.74,0,0,0,0,0,236.99,10.532,2438.6,2495.97868,532.10864587464,0.9770115504351983,236.85666666666668,14.7534,3773.13,3830.50868,660.5200607516323,0.985020610891815,2893048.73
2017-05-21 04:27:35,238.83,0,494.92,494.92,0,1,234.75,0,0,0,0,0,236.9,10.4977,2430.08,2486.90513,528.5908807578111,0.9771502622619141,236.82666666666668,10.4977,2925,2981.82513,579.358357063673,0.9809428361749704,2893048.98
2017-05-21 04:32:35,238.62,6.8469,1859.92,1859.92,0,1,234.53,0,0.16,0.16,0,1,236.86,10.5165,2434.52,2490.9381900000003,527.1484003584546,0.9773506262714611,236.67,17.3634,4294.6,4351.018190000001,698.4054193023413,0.9870333362131956,2893049.26
2017-05-21 04:37:35,238.78,4.6996,1430.15,1430.15,0,1,234.71,0,0,0,0,0,237,10.568,2447.7,2504.616,530.9105550429382,0.9772755584089536,236.83,15.2676,3877.85,3934.766,666.8304524060085,0.9855350991647279,2893049.65
2017-05-21 04:42:35,239.06,0,496.4,496.4,0,1,234.96,0,0,0,0,0,237.09,10.6248,2462.29,2519.033832,531.6572228989319,0.9774739698692542,237.03666666666666,10.6248,2958.69,3015.433832,582.2324957181663,0.9811821995900456,2893049.91
2017-05-21 04:47:35,239.23,6.8174,1853.22,1853.22,0,1,235.13,0,0.18,0.18,0,1,237.42,10.6468,2469.79,2527.763256,538.2605635598081,0.9770653933423581,237.26,17.4642,4323.1900000000005,4381.163256,710.3658913718425,0.986767611108624,2893050.19
2017-05-21 04:52:35,239.27,3.5347,1196.79,1196.79,0,1,235.26,0,0,0,0,0,237.41,10.6459,2469.26,2527.4431189999996,539.1880675427124,0.9769794546264527,237.3133333333333,14.180599999999998,3666.05,3724.2331189999995,655.7360156011435,0.984377154399072,2893050.57
2017-05-21 04:57:35,239.66,0,555.01,555.01,0,1,235.5,0,0,0,0,0,237.7,10.6534,2473.59,2532.3131799999996,542.1831364969869,0.9768104591233856,237.61999999999998,10.6534,3028.6000000000004,3087.3231799999994,599.2882926983518,0.980979257247698,2893050.82
2017-05-21 05:02:35,239.81,9.2225,2365.85,2365.85,0,1,235.73,0,0.17,0.17,0,1,238.01,10.644,2473.13,2533.37844,549.2124573940692,0.9762181444948272,237.85,19.866500000000002,4839.15,4899.39844,765.9845634047962,0.9877028903164691,2893051.13
2017-05-21 05:07:35,240.22,1.3808,825.09,825.09,0,1,236,0,0,0,0,0,238.12,10.6429,2473.39,2534.287348,552.2266474309921,0.9759706222547894,238.11333333333334,12.0237,3298.48,3359.377348,636.7463041553625,0.9818724300096102,2893051.5
2017-05-21 05:12:35,240.21,0,574.13,574.13,0,1,236.15,0,0,0,0,0,238.26,10.638,2473.16,2534.60988,554.7313387520255,0.9757556851313149,238.20666666666668,10.638,3047.29,3108.73988,615.0506462092495,0.9802331869593411,2893051.76
2017-05-21 05:17:35,240.23,10.8587,2705.75,2705.75,0,1,236.14,0,0.17,0.17,0,1,238.58,10.6406,2475.92,2538.634348,560.7891818191445,0.9752960295170481,238.3166666666667,21.499299999999998,5181.84,5244.554348,808.6312654886033,0.9880420062719122,2893052.1
2017-05-21 05:22:35,240.32,0,723.1,723.1,0,1,236.26,0,0,0,0,0,238.42,10.6567,2478.01,2540.770414,561.2314465153663,0.9752986678158005,238.33333333333334,10.6567,3201.11,3263.870414,636.9810415424711,0.9807711685700522,2893052.45
2017-05-21 05:27:35,240.52,1.1845,1035.26,1035.26,0,1,236.38,0,0.2,0.2,0,1,238.56,10.6444,2476.22,2539.328064,562.6024601954636,0.9751477310495317,238.48666666666668,11.828899999999999,3511.68,3574.788064,668.7400691725203,0.9823463481274508,2893052.72
2017-05-21 05:32:35,240.83,12.0258,2864.07,2896.1734140000003,430.02730036640247,0.9889152307507508,236.72,0,0,0,0,0,239.15,10.6099,2472.18,2537.357585,571.4101519548236,0.9743128105453847,238.9,22.6357,5336.25,5433.5309990000005,1023.569760492143,0.9820961730009631,2893053.12
2017-05-21 05:37:35,241.04,3.8,856.23,915.9519999999999,325.32791673018124,0.9347978933393891,236.87,0,0,0,0,0,238.85,10.5824,2463.5,2527.60624,565.651000606326,0.9746375685478605,238.92,14.3824,3319.73,3443.55824,915.1426552029446,0.9640406139900222,2893053.46
2017-05-21 05:42:35,240.94,5.3486,1196.99,1288.6916840000001,477.43187609412513,0.9288412541661127,236.64,0,0.2,0.2,0,1,238.78,10.5988,2466.48,2530.781464,566.8608542896429,0.9745922495028989,238.78666666666666,15.947400000000002,3663.67,3819.6731480000003,1080.4744738549962,0.9591579850014956,2893053.73
2017-05-21 05:47:35,240.75,10.7729,2563.35,2593.575675,394.80572368154276,0.9883459444459819,236.65,0,0,0,0,0,238.84,10.6204,2472.52,2536.576336,566.4489014511245,0.9747469314875765,238.74666666666667,21.3933,5035.87,5130.152011,979.0163425946187,0.9816219849240643,2893054.13
2017-05-21 05:52:35,240.95,3.5,852.06,852.06,0,1,236.64,0,0,0,0,0,238.67,10.5381,2451.16,2515.128327,563.635658628709,0.9745665752664396,238.75333333333333,14.0381,3303.22,3367.188327,653.2188462414867,0.9810024504756487,2893054.46
2017-05-21 05:57:35,240.96,7.2469,1760.05,1760.05,0,1,236.8,0,0.17,0.17,0,1,238.82,10.6325,2474.25,2539.25365,570.873047654488,0.9744004896871961,238.85999999999999,17.8794,4234.47,4299.47365,744.8070126847083,0.9848810214245645,2893054.75
2017-05-21 06:02:35,241.08,9.018,2146.63,2174.0594400000004,344.2587569737564,0.9873833072383704,236.95,0,0,0,0,0,238.96,10.5966,2466.56,2532.163536,572.6551662632786,0.9740919039914647,238.99666666666667,19.614600000000003,4613.1900000000005,4706.222976000001,931.135180159304,0.9802319234608232,2893055.17
2017-05-21 06:07:35,241.45,3.75,883.49,905.4375,198.1476376499351,0.975760336853731,237.26,0,0,0,0,0,239.05,10.5685,2460.79,2526.399925,572.0219899094848,0.9740302695742044,239.25333333333333,14.3185,3344.2799999999997,3431.837425,770.2593025927267,0.9744867212059148,2893055.47
2017-05-21 06:12:35,241.4,9.0141,2147.06,2176.0037399999997,353.731017715419,0.9866986717587168,237.26,0,0.15,0.15,0,1,239.3,10.6281,2476.87,2543.30433,577.5049074222219,0.9738787335764887,239.32000000000002,19.6422,4624.08,4719.45807,944.0172816681485,0.9797904614077863,2893055.78
2017-05-21 06:17:35,241.2,7.4328,1769.38,1792.79136,288.78240266790664,0.9869413917746682,236.99,0,0,0,0,0,239.07,10.5736,2461.67,2527.830552,574.5503552558499,0.973827141242654,239.08666666666667,18.0064,4231.05,4320.621912,875.2083203183864,0.9792687456055286,2893056.2
2017-05-21 06:22:35,241.57,3.75,887.48,905.8874999999999,181.6904297321403,0.9796801479212376,237.37,0,0,0,0,0,239.39,10.5736,2464.34,2531.214104,577.9906614198217,0.9735802262264891,239.4433333333333,14.3236,3351.82,3437.101604,760.9008633319926,0.9751879304642168,2893056.49
2017-05-21 06:27:35,242.23,10.5442,2525.69,2554.121566,380.0355217690724,0.9888683583512721,237.89,0,0.28,0.28,0,1,240.16,10.5108,2453.49,2524.2737279999997,593.5862816566917,0.9719587748290347,240.09333333333333,21.055,4979.46,5078.675294,998.9598842225752,0.9804643360214004,2893056.81
2017-05-21 06:32:35,241.98,5.9821,1422.15,1447.548558,269.9744529911653,0.9824540891152614,237.71,0,0,0,0,0,239.97,10.4991,2449.31,2519.469027,590.4275585644082,0.9721532488599233,239.88666666666666,16.4812,3871.46,3967.017585,865.4628750554424,0.9759119835109075,2893057.22
2017-05-21 06:37:35,241.6,3.8,891.99,918.0799999999999,217.3125083836636,0.971581997211572,237.85,0,0,0,0,0,240.19,10.5479,2463.02,2533.500101,593.4266941813542,0.9721807388236611,239.88,14.3479,3355.01,3451.580101,810.7484773461927,0.9720214805468309,2893057.51
2017-05-21 06:42:35,242.32,12.0714,2891.04,2925.1416480000003,445.35534044643293,0.9883418814868961,238.87,0,0.93,0.93,0,1,241.19,10.5543,2470.82,2545.591617,612.442003899695,0.9706270179000202,240.79333333333332,22.625700000000002,5362.79,5471.663265,1086.0857707614355,0.980102345534233,2893057.85
2017-05-21 06:47:35,242.49,4.3969,991.2,1066.204281,392.82837069479467,0.9296529920798545,239.08,0,0,0,0,0,241.23,10.5415,2468.41,2542.9260449999997,611.0850531958226,0.9706967313711241,240.93333333333337,14.938399999999998,3459.6099999999997,3609.1303259999995,1028.06631982225,0.9585716467696213,2893058.24
2017-05-21 06:52:35,242.52,3.85,833.27,933.7020000000001,421.26064604232874,0.8924367731888759,238.89,0,0,0,0,0,241.16,10.5151,2461.15,2535.821516,610.8448563330444,0.9705533234382416,240.85666666666665,14.3651,3294.42,3469.523516,1088.29696851411,0.9495309614728087,2893058.52
2017-05-21 06:57:35,242.2,12.773,3049.36,3093.6205999999997,521.4326487134824,0.9856929450237047,238.82,0,0.22,0.22,0,1,240.93,10.5371,2463.6,2538.703503,612.9359804616402,0.9704165914171348,240.65,23.3101,5513.18,5632.544103,1153.429390920863,0.9788081369950704,2893058.89
2017-05-21 07:02:35,242.61,3.65,800.27,885.5265,379.11094590139453,0.9037222488542126,239.18,0,0,0,0,0,241.12,10.622,2486.46,2561.17664,614.1192471187416,0.9708272210385301,240.97000000000003,14.272,3286.73,3446.70314,1037.8672566305672,0.9535866207497058,2893059.25
2017-05-21 07:07:35,240.51,1.1381,787.31,787.31,0,1,237.21,0,0.14,0.14,0,1,239.2,10.6105,2473.2,2538.0316,569.987861799319,0.9744559524002775,238.97333333333336,11.7486,3260.6499999999996,3325.4815999999996,653.4442971199311,0.9805045981911312,2893059.52
2017-05-21 07:12:35,239.93,10.6683,2659.58,2659.58,0,1,236.48,0,0,0,0,0,238.87,10.6068,2469.79,2533.646316,565.2442042872897,0.9747966732385863,238.42666666666665,21.275100000000002,5129.37,5193.226316,811.8885220859682,0.9877039219717302,2893059.9
2017-05-21 07:17:35,239.96,2.967,1004.76,1004.76,0,1,236.48,1.7127,384.33,405.01929599999994,127.79311887709589,0.9489177523038311,238.88,12.0361,2761.53,2875.183568,800.3952828429271,0.96047084809995,238.43999999999997,16.7158,4150.62,4284.962864,1064.547021722894,0.9686478347038482,2893060.23
2017-05-21 07:22:35,240.21,10.8082,2350.34,2596.237722,1102.8835811343583,0.9052869003803806,236.91,5.2706,1189.3,1248.657846,380.41020803516795,0.9524626812780224,239.04,14.9629,3365.16,3576.7316159999996,1211.9023175545008,0.9408477798408009,238.72,31.0417,6904.8,7421.627183999999,2721.0819572897385,0.9303620121050803,2893060.7
2017-05-21 07:27:35,239.89,15.8209,3586.71,3795.2757009999996,1240.8178845024108,0.9450459683482163,236.63,5.4993,1244.12,1301.2993589999999,381.5041904538017,0.956059796230177,238.95,15.2055,3425.58,3633.354225,1211.0592834066176,0.9428147623013553,238.49,36.5257,8256.41,8729.929284999998,2836.081668958173,0.9457590927095352,2893061.38
2017-05-21 07:32:35,240.04,8.9339,1902.03,2144.493356,990.5218993178004,0.8869367651237433,236.95,5.4783,1237.65,1298.083185,391.4619172789915,0.9534442894736366,239.12,15.2883,3447.41,3655.738296,1216.4648703275345,0.9430133452856987,238.70333333333335,29.700499999999998,6587.09,7098.314837,2645.0555489581566,0.9279794079666293,2893061.97
2017-05-21 07:37:35,239.27,12.1536,2683.21,2907.9918720000005,1121.0712838700608,0.9227020287902646,236.1,5.5327,1249.32,1306.27047,381.4997750903936,0.9564022372793898,238.37,15.3304,3452.98,3654.307448,1196.198998540073,0.9449068117927006,237.91333333333333,33.0167,7385.51,7868.56979,2714.522532601384,0.9386089463660969,2893062.53
2017-05-21 07:42:35,239.36,14.1396,3173.8,3384.4546560000003,1175.3837154393789,0.9377581686235479,236.17,5.572,1259.93,1315.93924,379.83217145441637,0.9574378221292346,238.32,15.3764,3465.44,3664.503648,1191.3490641307894,0.9456778687862286,237.94999999999996,35.088,7899.17,8364.897544,2752.203523127827,0.9443235805877792,2893063.22
2017-05-21 07:47:35,239.28,8.749,1851.96,2093.46072,976.1259880686092,0.884640434046453,235.96,5.5664,1255.72,1313.447744,385.1133051696469,0.9560486937803899,238.02,15.2599,3432.38,3632.161398,1188.008399263791,0.9449965527110092,237.75333333333333,29.5753,6540.06,7039.069862,2603.0981000562965,0.9291085510183845,2893063.79
2017-05-21 07:52:35,239.24,8.4242,2108.09,2108.09,0,1,236.15,0.5993,135.4,141.524695,41.183483277195336,0.9567234891408881,237.76,23.7367,5208.21,5643.6377919999995,2173.751624080044,0.9228462548363345,237.71666666666667,32.7602,7451.700000000001,7893.252487,2602.9986426296255,0.9440595004749658,2893064.33
2017-05-21 07:57:35,238.47,2.9426,1019.18,1019.18,0,1,235.89,0,0,0,0,0,236.9,30.7765,6782.91,7290.95285,2673.971838449897,0.9303187305620829,237.08666666666667,33.7191,7802.09,8310.13285,2861.0661678033803,0.9388646536499113,2893065.03
2017-05-21 08:02:35,237.75,5.7641,1431.51,1431.51,0,1,235.54,4.0454,923.65,952.8535159999999,234.09506712778466,0.969351515726579,236.61,35.8341,7889.06,8478.706401,3106.637177199546,0.9304556175066453,236.63333333333333,45.6436,10244.220000000001,10863.069916999999,3614.1727425830563,0.9430317652626411,2893065.71
2017-05-21 08:07:35,238,27.732,6165.4,6600.215999999999,2355.9911049611364,0.9341209439206233,235.6,12.3151,2579.46,2901.43756,1328.4299089446733,0.8890282650094321,237.01,46.7646,9984.95,11083.677846,4811.30835546956,0.9008697418613154,236.87,86.8117,18729.81,20585.331405999998,8541.082276781424,0.9098619609563746,2893066.88
2017-05-21 08:12:35,237.17,41.3467,8491.78,9806.196838999998,4904.199106563022,0.865960589963638,234.9,30.9593,6234.85,7272.33957,3743.4700878847398,0.8573375789161617,236.17,65.2593,13504.1,15412.288880999999,7428.184956057314,0.8761904285772647,236.08,137.56529999999998,28230.730000000003,32490.82529,16083.519878820165,0.8688831307922743,2893068.87
2017-05-21 08:17:35,237.03,42.2163,8734.5,10006.529589,4882.534604642603,0.8728800452058505,234.72,32.3214,6581.23,7586.479007999999,3773.8674361885924,0.8674946563563997,236.1,65.7355,13685.23,15520.15155,7320.490692710936,0.8817716731638486,235.95000000000002,140.2732,29000.96,33113.160147,15982.04286063797,0.8758137209271293,2893071.32
2017-05-21 08:22:35,236.86,58.2397,12344.08,13794.655342,6157.613576554568,0.8948451189220006,234.19,38.4076,7793.29,8994.675844000001,4490.9714444134615,0.8664336697801734,236.52,51.202,10350.82,12110.29704,6286.479119875667,0.8547123134809582,235.85666666666668,147.8493,30488.19,34899.628226,16983.943029724163,0.8735964120467762,2893073.85
2017-05-21 08:27:35,236.78,41.5427,8638.95,9836.480506000002,4703.710412261584,0.8782562009583064,234.13,32.0306,6504.38,7499.324377999999,3732.68093226103,0.8673287981889721,236.46,43.4819,8875.91,10281.730074000001,5189.623780824201,0.8632700854932013,235.79,117.05520000000001,24019.24,27617.534958000004,13631.00682190249,0.8697097708585436,2893076.06
2017-05-21 08:32:35,239.16,43.2748,9147.18,10349.601168,4841.832544013366,0.8838195647849916,236.41,31.5248,6416.33,7452.777967999999,3791.3861279756516,0.8609313235346341,238.87,42.9267,8797.51,10253.900829,5267.475677292386,0.8579671431109371,238.14666666666668,117.7263,24361.02,28056.279965,13917.45486912246,0.8682911644163157,2893078.04
2017-05-21 08:37:35,239.09,47.1312,10091.58,11268.598608,5014.112851923013,0.8955488034541943,236.25,31.7079,6443.4,7490.991375,3820.6737914043892,0.8601531729837294,238.72,43.1023,8817.91,10289.381056,5302.435831527968,0.8569912953955624,238.02,121.9414,25352.89,29048.971038999996,14180.045383303981,0.8727637879483654,2893080.15
2017-05-21 08:42:35,238.48,40.3846,8415.61,9630.919408,4683.173813909864,0.8738116937215265,235.73,31.2658,6342.96,7370.287033999999,3753.397048268209,0.8606123439615284,238.21,42.6272,8721.69,10154.225312,5200.039925881483,0.8589222448799647,237.47333333333333,114.27759999999999,23480.260000000002,27155.431753999997,13641.659139509064,0.864661634280271,2893082.15
2017-05-21 08:47:35,237.47,39.3477,8387.29,9343.898319,4118.470863282999,0.89762213946027,234.63,28.5443,5819.5,6697.349109,3314.800874535768,0.8689258847473946,237.28,39.3559,8133.5,9338.367952,4588.168889321826,0.8709766033858246,236.46,107.24789999999999,22340.29,25379.61538,12043.102571706033,0.8802454121351622,2893084.06
2017-05-21 08:52:35,237.08,39.2513,8360.13,9305.698204,4087.0827550991485,0.898388258111191,234.17,28.4179,5797.3,6654.619642999999,3267.3039808076373,0.8711692494849327,236.7,39.2568,8101.58,9292.08456,4550.520516796993,0.8718797109181711,235.98333333333335,106.926,22259.010000000002,25252.402406999998,11925.615336114075,0.8814610840285745,2893085.97
2017-05-21 08:57:35,236.85,35.2476,7353.82,8348.394059999999,3951.8368879096292,0.880866421391709,233.86,28.5451,5824.26,6675.557086000001,3262.0634360546733,0.8724754990433168,236.18,39.3806,8117.97,9300.910108,4539.32725370143,0.8728145854261599,235.63000000000002,103.1733,21296.05,24324.861254,11754.876835758443,0.8754849525194336,2893087.76
2017-05-21 09:02:35,236.42,46.1947,9732.21,10921.350973999999,4955.804234752492,0.8911177768363147,233.41,32.9868,6637.77,7699.448988,3901.4771748549574,0.8621097445213699,235.55,44.2877,8881.22,10431.967735,5472.648548525754,0.851346574836775,235.12666666666667,123.4692,25251.199999999997,29052.767696999996,14368.027332095613,0.8691495510290901,2893089.62
