DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-09-23 00:26:58,248.16,20.9662,4794.61,5202.972192,2020.553037815462,0.9215136700849773,241.9,34.4334,6615.48,8329.43946,5061.124982393252,0.7942287151217255,245.66,12.474,2503.71,3064.3628400000002,1766.849130818154,0.8170409741687117,245.24,67.8736,13913.8,16596.774492,9047.60151080395,0.8383436195211755,3147596.72
2017-09-23 00:31:58,247.77,19.7192,4266.36,4885.8261840000005,2381.0648564581375,0.8732115796446842,241.41,40.0292,7762.33,9663.449172,5755.734781148928,0.8032670180013443,245,16.6052,3244.57,4068.274,2454.3061859059067,0.7975298615579974,244.7266666666667,76.3536,15273.259999999998,18617.549356000003,10646.157663471651,0.8203689813277053,3147598.02
2017-09-23 00:36:58,248.01,17.9606,3823.5,4454.408406,2285.301292487154,0.858363143094338,241.58,42.0984,8039.21,10170.131472000001,6229.17945909932,0.7904725737453081,245.15,16.6828,3267.11,4089.7884200000003,2460.154785428368,0.7988457261072689,244.91333333333333,76.7418,15129.82,18714.328298,11014.2920976758,0.8084618244950273,3147599.27
2017-09-23 00:41:58,249.06,11.7382,2542.82,2923.5160920000003,1442.5715884429978,0.8697814275619181,242.67,34.7454,6528.08,8431.666217999998,5336.400165407613,0.7742336842110513,246.16,11.0088,2244.1,2709.9262080000003,1519.116599476571,0.8281037296791218,245.96333333333334,57.492399999999996,11315,14065.108518,8354.522884229604,0.804472996814741,3147600.4
2017-09-23 00:46:58,246.65,26.3226,5940.17,6492.469290000001,2620.407955394182,0.9149323215358635,240.47,41.1982,7910.59,9906.931154,5964.046507363584,0.798490458551944,244.08,16.4936,3228.56,4025.7578880000005,2404.8132774072556,0.8019756999355843,243.73333333333335,84.01440000000001,17079.32,20425.158332,11201.96059736281,0.8361903355844204,3147601.56
2017-09-23 00:51:58,243.36,17.448,3689.7,4246.145280000001,2101.395643106335,0.8689528399744249,237.53,39.6776,7635.74,9424.620327999999,5524.395259152879,0.8101907275049224,240.78,16.3282,3208.63,3931.503996,2271.875259265783,0.8161329616514524,240.55666666666664,73.4538,14534.07,17602.269604,9929.788741307762,0.8256929547708568,3147602.87
2017-09-23 00:56:58,244.09,14.5814,3108.78,3559.173926,1732.9760376641832,0.8734554884463941,238.18,37.4481,7167.78,8919.388458,5308.3349871973605,0.8036178751213663,241.43,13.6922,2734,3305.7078460000002,1858.2110652737924,0.8270543337059314,241.23333333333335,65.7217,13010.56,15784.270229999998,8936.918662495715,0.8242737744866904,3147604.06
2017-09-23 01:01:58,243.79,19.5787,4370.43,4773.091273,1918.7865737201616,0.9156393100467745,237.95,36.6775,7019.64,8727.411125,5185.7843394392885,0.8043209950190126,241.34,13.5177,2700.05,3262.361718,1831.0472349374033,0.8276366121826838,241.02666666666667,69.77390000000001,14090.119999999999,16762.864116,9080.866244862353,0.8405556414760356,3147605.08
2017-09-23 01:06:58,243.51,21.8645,4798.77,5324.224394999999,2306.3329975120896,0.9013087435808574,237.72,40.552,7785.32,9640.02144,5684.96313631493,0.8076040129636889,241.02,16.3059,3204.79,3930.0480180000004,2274.7743799519394,0.8154582298541269,240.75,78.7224,15788.880000000001,18894.293853,10378.131264785272,0.8356427672205952,3147606.42
2017-09-23 01:11:58,243.82,17.4791,3690.89,4261.754161999999,2130.6993089650914,0.8660494856577794,237.96,40.5677,7791.04,9653.489892000001,5699.961650164517,0.8070697837946209,241.15,16.315,3199.54,3934.3622500000006,2289.57421863216,0.8132296409665886,240.97666666666666,74.3618,14681.470000000001,17849.606304,10151.989157150265,0.8225094576293239,3147607.66
2017-09-23 01:16:58,244.28,11.4236,2456.78,2790.557008,1323.4199811465417,0.8803905431628437,238.51,33.2155,6308.66,7922.228904999999,4791.922352002115,0.796323872441805,241.68,10.7993,2206.79,2609.9748240000004,1393.573276800984,0.8455215658432725,241.49,55.4384,10972.23,13322.760737,7556.8593001622585,0.8235702957216591,3147608.71
2017-09-23 01:21:58,244.75,25.085,5612.12,6139.55375,2489.6243400840744,0.914092494100243,239.02,40.4879,7714.63,9677.417858,5842.679210896087,0.7971785566355979,242.48,16.2366,3176.31,3937.0507679999996,2326.246662267221,0.8067739501397255,242.08333333333334,81.8095,16503.06,19754.022376,10856.814020140013,0.8354278276028617,3147609.85
2017-09-23 01:26:58,244.81,17.9582,3806.24,4396.346942,2200.091701914435,0.8657733455104554,239.21,39.1263,7497.35,9359.402223000001,5602.513092300397,0.801050090739326,242.29,16.318,3197.87,3953.68822,2324.925376021082,0.8088321137269645,242.10333333333332,73.4025,14501.46,17709.437385,10165.226527807223,0.8188549237754341,3147611.17
2017-09-23 01:31:58,244.76,13.2105,2817.73,3233.4019799999996,1585.9653247684569,0.8714443850250875,239.13,35.1662,6686.28,8409.293406,5099.987779377034,0.7951060424683676,242.09,12.4463,2503.04,3013.1247670000002,1677.41217949221,0.8307123645902446,241.99333333333334,60.823,12007.05,14655.820153,8403.797632890799,0.8192683776582912,3147612.32
2017-09-23 01:36:58,244.34,18.9407,4139.86,4627.970638,2068.736669223545,0.8945303079513617,238.7,39.51,7514.31,9431.036999999998,5699.088007678856,0.7967639189624642,241.93,14.6563,2900.81,3545.798659,2039.1148751520107,0.8180977768258556,241.65666666666667,73.107,14554.98,17604.806297,9903.623677951966,0.8267617237277007,3147613.33
2017-09-23 01:41:58,244.07,23.0288,5088.14,5620.639216,2387.9733115839226,0.9052600254995624,238.77,37.2804,7173.5,8901.441108,5270.346435405578,0.8058807459337065,241.78,16.2106,3187.37,3919.3988679999998,2280.8682490621154,0.813229300549974,241.54,76.5198,15449.009999999998,18441.479192,10070.563281607885,0.8377316070557861,3147614.66
2017-09-23 01:46:58,245.66,10.3619,2226.21,2545.504354,1234.3344166525367,0.8745653868168555,241.07,34.3164,6551.86,8272.654548,5050.736957211799,0.791990039229183,243.35,8.8972,1813.03,2165.13362,1183.5226282392343,0.8373755703816561,243.36,53.5755,10591.1,12983.292522000002,7509.626189220151,0.8157483921781423,3147615.73
2017-09-23 01:51:58,246.72,9.8379,2128.4,2427.2066879999998,1166.7243660230672,0.8768927716468126,241.6,32.1349,6105.19,7763.79184,4796.1566695376605,0.7863670389184468,244.15,8.1935,1668.19,2000.443025,1104.0445734530608,0.833910278449445,244.15666666666667,50.1663,9901.78,12191.441553,7112.383564728146,0.8121910732995662,3147616.57
2017-09-23 01:56:58,246.56,15.0197,3421.27,3703.257232,1417.4010418580558,0.9238542681930554,241.56,30.0483,5780.9,7258.467348,4389.367087859269,0.7964353523740615,244.22,8.1927,1669.53,2000.821194,1102.7035093168001,0.834422388670479,244.11333333333334,53.2607,10871.7,12962.545774,7059.30110230788,0.8387009920386338,3147617.4
2017-09-23 02:01:58,246.76,14.4842,3294.18,3574.1211919999996,1386.6219465678087,0.921675517711432,241.54,33.474,6327.64,8085.309959999999,5033.210623416745,0.782609452365386,244.34,8.2111,1674.08,2006.300174,1105.7560950736063,0.8344115310832845,244.21333333333334,56.1693,11295.9,13665.731325999997,7691.2194003563345,0.8265858394646447,3147618.38
2017-09-23 02:06:58,246.69,11.525,2475.33,2843.10225,1398.5606154382665,0.8706440297741666,241.58,32.3517,6196.66,7815.523686,4762.752915156007,0.7928656157872208,244.2,9.2605,1843.64,2261.4141,1309.5744660304008,0.8152597969562497,244.15666666666667,53.1372,10515.63,12920.040036,7506.594449878246,0.8139007286896613,3147619.25
2017-09-23 02:11:58,246.46,16.1138,3383.9,3971.4071480000002,2078.772600643345,0.8520657474527967,241.39,36.8976,7065.72,8906.711663999999,5422.6482042664,0.7933028783853984,243.93,11.8852,2211.9,2899.156836,1874.1954939988334,0.7629459615754296,243.92666666666665,64.89659999999999,12661.52,15777.275647999999,9413.200208354956,0.8025162444065579,3147620.23
2017-09-23 02:16:58,246.46,22.6718,5060.54,5587.691828000001,2369.226640298051,0.905658392726951,241.33,39.387,7453.56,9505.264710000001,5898.686339649821,0.7841507025215713,244.23,11.9356,2230.65,2915.0315880000003,1876.595251123109,0.7652232686543361,244.00666666666666,73.99440000000001,14744.75,18007.988126000004,10338.27760236961,0.8187894115007479,3147621.35
2017-09-23 02:21:58,246.69,17.9234,3854.84,4421.523546,2165.6590318497542,0.8718352305253109,241.76,35.703,6850.52,8631.55728,5251.110054790417,0.7936597971577152,244.37,11.9568,2234.72,2921.8832159999997,1882.3995456710304,0.7648218066221303,244.2733333333333,65.5832,12940.08,15974.964042000001,9367.700130597319,0.8100224805501317,3147622.55
2017-09-23 02:26:58,245.4,16.0382,3376.67,3935.77428,2021.983900581189,0.8579430017516146,240.23,37.8926,7251.84,9102.939298,5502.210508284168,0.7966481773193079,242.87,11.8967,2229.11,2889.351529,1838.3201206630572,0.7714914497688315,242.83333333333334,65.8275,12857.62,15928.065106999999,9401.322565917566,0.8072305024889299,3147623.59
2017-09-23 02:31:58,245.48,17.4504,3733.26,4283.724192,2100.7290937972107,0.871498684946148,240.39,38.2504,7278.03,9195.013656,5619.479998463067,0.7915192159884271,243.09,11.8953,2228.97,2891.628477,1842.066227934637,0.7708355405022523,242.98666666666668,67.5961,13240.26,16370.366324999999,9627.274211691178,0.8087943627614577,3147624.68
2017-09-23 02:36:58,245.12,23.5366,5274.36,5769.291392,2337.915686290954,0.9142127935007238,240.2,35.5393,6844.61,8536.539859999999,5101.355381589173,0.8018014455800831,242.95,11.9168,2238,2895.18656,1836.69845570922,0.7730071805804459,242.75666666666666,70.9927,14356.97,17201.017812,9473.775709179588,0.8346581671454408,3147625.85
2017-09-23 02:41:58,245.12,16.0411,3378.21,3931.994432,2012.0331531013603,0.8591594058493316,240.07,38.1756,7272.77,9164.816292,5576.797844032776,0.793553276823282,242.69,11.9458,2246.21,2899.126202,1832.886622522775,0.7747886237068338,242.62666666666667,66.16250000000001,12897.189999999999,15995.936925999998,9462.160865493162,0.8062791232338972,3147626.97
2017-09-23 02:46:58,245.18,16.0669,3377.86,3939.2825420000004,2026.8223321509918,0.8574810169074691,240.21,37.0233,7049.76,8893.366893,5421.518111738489,0.7926986578670099,242.71,11.926,2241,2894.55946,1832.0462514564122,0.77421107804778,242.70000000000002,65.0162,12668.62,15727.208895000002,9319.397347606075,0.8055224601249883,3147628.04
2017-09-23 02:51:58,245.31,21.6299,4786.46,5306.030769,2289.9264595123427,0.9020792016443733,240.41,36.533,7002.92,8782.89853,5300.794097291099,0.7973358653842947,243.03,11.909,2233.25,2894.24427,1840.9900412353768,0.7716176630799721,242.91666666666666,70.0719,14022.630000000001,16983.173569,9580.920225003447,0.8256778359491076,3147629.13
2017-09-23 02:56:58,245.81,19.7988,4327.06,4866.743028,2227.4962305213003,0.8891079670952375,240.79,37.8158,7222.3,9105.666482,5545.407540606755,0.793165444207404,243.3,11.9016,2225.68,2895.6592800000003,1852.3474845314852,0.7686263419776375,243.30000000000004,69.5162,13775.04,16868.06879,9735.50295067348,0.8166340896218268,3147630.34
2017-09-23 03:01:58,245.81,16.395,3474.83,4030.0549499999997,2041.29845224051,0.862228938094256,240.74,37.599,7181.2,9051.58326,5510.129406167537,0.7933639666923862,243.22,11.9035,2228.9,2895.16927,1847.7039513819122,0.7698686301682113,243.25666666666666,65.8975,12884.929999999998,15976.80748,9446.53143476927,0.8064771398246828,3147631.42
2017-09-23 03:06:58,245.74,13.886,2977.57,3412.34564,1666.787227550958,0.872587455706861,240.72,34.8992,6664.95,8400.935424,5114.113559133983,0.7933580802156158,243.2,10.3726,1999.84,2522.61632,1537.6062800113502,0.7927642361403576,243.22000000000003,59.1578,11642.36,14335.897384,8365.010904653862,0.812112397860339,3147632.47
2017-09-23 03:11:58,246.2,19.1419,4458.4,4712.73578,1527.2681402072835,0.9460322428684936,241.39,30.979,5889.77,7478.020809999999,4607.75483092287,0.7876108063411502,244.1,8.1982,1674.58,2001.1806199999999,1095.6759089546435,0.8367960309349788,243.89666666666665,58.3191,12022.75,14191.937209999998,7540.85964662402,0.8471535507871657,3147633.41
2017-09-23 03:16:58,246.28,10.9067,2408.03,2686.102076,1190.183129518945,0.8964774725113611,241.39,32.5087,6139.44,7847.275092999999,4887.433157764734,0.7823658438426048,243.79,8.1909,1671.27,1996.8595109999997,1092.8423920086361,0.8369492149014784,243.81999999999996,51.6063,10218.74,12530.236679999998,7251.495298848188,0.8155264949073573,3147634.36
2017-09-23 03:21:58,245.62,10.2335,2237.18,2513.5522699999997,1145.8493188993707,0.8900471363581391,240.81,30.3041,5774.27,7297.530320999999,4462.258929400484,0.7912635845285172,243.2,8.1526,1661.44,1982.7123199999999,1082.0190711257274,0.8379632199995611,243.21,48.6902,9672.890000000001,11793.794910999999,6747.503053028539,0.8201677299796147,3147635.19
2017-09-23 03:26:58,245.38,13.5574,3069.67,3326.7148119999997,1282.2470633540922,0.9227331386890162,240.48,31.3244,5936.33,7532.891712,4637.288396877887,0.7880546046537938,243.11,8.1446,1659.04,1980.0337060000002,1080.795889747965,0.8378847263926323,242.99,53.026399999999995,10665.04,12839.640229999999,7149.355427885398,0.8306338658213324,3147636.01
2017-09-23 03:31:58,245.86,16.9313,3919.71,4162.729418,1401.4955309891702,0.9416201742661526,240.9,31.7128,6009.76,7639.613520000001,4716.617376612904,0.7866575952130102,243.48,8.121,1654.97,1977.30108,1082.0322823599888,0.8369843200611614,243.41333333333333,56.765100000000004,11584.44,13779.644018,7461.858960688227,0.8406922548120648,3147636.99
2017-09-23 03:36:58,246.04,11.1684,2495.32,2747.873136,1150.7323186347355,0.9080914134312494,241.16,30.3743,5811.2,7325.066188000001,4459.433732950953,0.7933307154985122,243.51,8.1236,1653.76,1978.1778359999998,1085.4793472202232,0.8360016829144172,243.57000000000002,49.66630000000001,9960.28,12051.117160000002,6783.969864736024,0.8265026277447625,3147637.85
2017-09-23 03:41:58,246.25,11.2621,2521.63,2773.292125,1154.35321877102,0.9092550969544906,241.3,33.1568,6238.14,8000.735839999999,5009.7288671005435,0.7796957835818262,243.79,8.193,1672.43,1997.3714699999998,1092.0030605588795,0.8373154543956715,243.78,52.61189999999999,10432.2,12771.399435,7367.350045187095,0.8168407896953386,3147638.71
2017-09-23 03:46:58,246.14,18.6134,4338.98,4581.502275999999,1470.855419337052,0.9470649011197829,241.22,31.6618,5930.99,7637.459396,4811.875273263917,0.7765658306617332,243.89,8.1691,1667.38,1992.361799,1090.5730024691222,0.8368861523227791,243.75,58.4443,11937.349999999999,14211.323471,7711.121174958638,0.8399886206488557,3147639.61
2017-09-23 03:51:58,246.42,12.4466,2817.43,3067.091172,1212.0793919790628,0.9186000161067269,241.44,32.5419,6074.24,7856.916335999999,4983.446872728118,0.7731073795667308,243.94,8.1481,1661.07,1987.6475139999998,1091.5993289712026,0.8356964644386138,243.9333333333333,53.1366,10552.74,12911.655021999999,7439.792597884553,0.8173034349213424,3147640.58
2017-09-23 03:56:58,246.54,11.4694,2577.58,2827.665876,1162.6588708193162,0.9115574869992171,241.54,32.3022,6014.49,7802.273388,4970.048295639893,0.7708637855795165,243.96,8.1313,1654.65,1983.711948,1094.1875845292495,0.8341180793250937,244.01333333333332,51.9029,10246.72,12613.651212,7355.876979639416,0.8123516203025956,3147641.44
2017-09-23 04:01:58,246.79,14.4975,3328.42,3577.838025,1312.4577085513654,0.9302880613216133,241.66,33.3291,6217.74,8054.310305999999,5119.728879319471,0.7719767135577257,244.21,7.5011,1506.09,1831.8436310000002,1042.757881933896,0.822171704239749,244.22,55.3277,11052.25,13463.991962,7689.398512907276,0.820874673068228,3147642.32
2017-09-23 04:06:58,246.83,17.6396,4109.63,4353.982468,1438.0906072815333,0.9438783987313014,241.92,31.8858,5974.43,7713.812736,4879.456230070703,0.7745106349441979,244.36,7.348,1471.38,1795.55728,1029.1097324197249,0.8194558961661196,244.37,56.873400000000004,11555.440000000002,13863.352484,7659.265532805929,0.8335242152528684,3147643.3
2017-09-23 04:11:58,247.76,11.7483,2657.36,2910.758808,1187.83612874402,0.9129440724172843,242.7,34.1423,6330.97,8286.33621,5346.231069104399,0.7640252386042155,245.02,7.3677,1473.98,1805.233854,1042.2342477714374,0.8165036328861136,245.16,53.2583,10462.31,13002.328872,7720.144141111928,0.8046489288953589,3147644.18
2017-09-23 04:16:58,247.16,11.7287,2649.12,2898.865492,1177.1084768654086,0.913847161005151,242.14,33.0755,6167.02,8008.901569999999,5109.830591863926,0.7700207008537379,244.4,7.3474,1470.23,1795.7045600000001,1031.008542110488,0.8187482689245941,244.56666666666663,52.151599999999995,10286.369999999999,12703.471622,7454.447227934429,0.8097290493557652,3147645.05
2017-09-23 04:21:58,245.37,19.2359,4488.12,4719.912783000001,1460.9433749214277,0.9508904520789319,240.39,31.8103,5976.16,7646.878017,4770.770908488255,0.7815163242717122,242.93,7.301,1463.88,1773.63193,1001.4117877853868,0.8253572656419194,242.89666666666668,58.3472,11928.16,14140.42273,7594.113114610596,0.8435504530351476,3147645.96
2017-09-23 04:26:58,244.97,13.1746,2995.22,3227.381762,1201.9360171366134,0.9280649829736504,239.91,32.1974,5996.22,7724.478234,4869.590300953434,0.7762621394422586,242.33,7.3058,1464.39,1770.414514,994.9519984812613,0.8271452749737229,242.40333333333334,52.6778,10455.83,12722.27451,7247.888500721828,0.821852255410892,3147646.92
2017-09-23 04:31:58,244.53,11.6352,2611.7,2845.155456,1128.6862623451077,0.9179463267964223,239.71,30.6871,5784.15,7356.004741000001,4544.712810191034,0.7863167852191572,241.95,7.2821,1460.76,1761.9040949999999,985.1326115695126,0.8290803138181027,242.06333333333336,49.6044,9856.609999999999,11963.064292000001,6779.53881635215,0.8239201729101597,3147647.75
2017-09-23 04:36:58,245.38,12.5991,2854.79,3091.567158,1186.575555253097,0.9234119312636326,240.49,30.6408,5870.27,7368.805992,4454.125264834286,0.7966378822258455,242.83,7.2988,1464.48,1772.367604,998.2911665985534,0.8262845679952973,242.9,50.5387,10189.54,12232.740753999999,6768.546442403452,0.8329727740423266,3147648.59
2017-09-23 04:41:58,245.82,19.2582,4499.9,4734.050724,1470.4204321910527,0.950539033556836,240.86,31.8382,6057.13,7668.548852000001,4702.9583943099615,0.789866520628641,243.3,7.2999,1464.58,1776.0656700000002,1004.6963161834276,0.8246204094469096,243.32666666666668,58.396300000000004,12021.609999999999,14178.665246,7517.6752501041365,0.8478661278353732,3147649.54
2017-09-23 04:46:58,245.37,11.4132,2559.61,2800.456884,1136.20218581157,0.913997289022358,240.39,31.1956,5958.6,7499.110283999999,4553.212172916452,0.7945742593909025,242.7,7.3136,1466.14,1775.01072,1000.5481280352876,0.825989377686688,242.82000000000002,49.9224,9984.35,12074.577888,6790.300895459532,0.8268901896705377,3147650.44
2017-09-23 04:51:58,245.56,11.4276,2562.8,2806.161456,1143.0652987209603,0.9132760321115323,240.67,30.8771,5883.13,7431.191656999999,4539.976965378392,0.7916805637031629,242.97,7.3184,1467.97,1778.1516479999998,1003.4377720542092,0.8255595081843099,243.0666666666667,49.623099999999994,9913.9,12015.504760999998,6788.736366336052,0.8250922618064785,3147651.27
2017-09-23 04:56:58,245.3,16.0358,3693.96,3933.5817399999996,1351.9337349372654,0.9390830658065848,240.37,32.0884,6090.83,7713.088708,4732.179976350975,0.7896745688510756,242.81,7.3152,1468,1776.203712,999.9378113275739,0.8264817768830336,242.82666666666668,55.4394,11252.79,13422.874160000001,7317.668203129719,0.8383293969583039,3147652.12
2017-09-23 05:01:58,245.3,15.1268,3467.96,3710.60404,1319.786263023041,0.9346079405443648,240.33,30.8165,5961.05,7406.1294450000005,4395.069539108114,0.8048806119672136,242.67,7.3012,1462.38,1771.7822039999999,1000.3284030812566,0.8253723266316316,242.76666666666665,53.2445,10891.39,12888.515689,6891.404830185145,0.8450461063794574,3147653.09
2017-09-23 05:06:58,245.01,11.1806,2492.63,2739.3588059999997,1136.1700361784513,0.9099319134610657,240.04,31.7186,6120.63,7613.732743999999,4528.445064275126,0.8038934653732576,242.32,7.316,1467.52,1772.8131199999998,994.6111843550392,0.8277917076786978,242.45666666666662,50.2152,10080.78,12125.90467,6739.09776287062,0.8313425079895503,3147653.94
2017-09-23 05:11:58,245.23,11.1733,2491.63,2740.028359,1139.97164492115,0.9093446028819004,240.19,31.9561,6157.92,7675.535659,4581.906691125493,0.8022788602095139,242.46,7.3041,1463.86,1770.952086,996.6871080272642,0.8265949212134698,242.62666666666667,50.433499999999995,10113.41,12186.516104,6799.272970321999,0.8298852529871485,3147654.78
2017-09-23 05:16:58,245.34,19.6,4567.34,4808.664000000001,1504.212348472118,0.9498147510410375,240.49,30.2939,5880.98,7285.380011,4300.097224979729,0.8072303697433031,242.94,7.3113,1466.31,1776.207222,1002.4206100160538,0.8255286780947454,242.92333333333332,57.205200000000005,11914.63,13870.251233000003,7101.088735513597,0.8590060698866648,3147655.7
2017-09-23 05:21:58,244.98,10.5036,2307.98,2573.171928,1137.7355099702384,0.8969396777905467,239.91,32.5138,6230.98,7800.385758,4692.64384043891,0.7988040839659201,242.15,7.2825,1458.82,1763.457375,990.7704683941133,0.8272499356555187,242.34666666666666,50.2999,9997.779999999999,12137.015061,6881.244775659477,0.8237429013436732,3147656.61
2017-09-23 05:26:58,244.96,10.4339,2289.43,2555.888144,1136.2545840346545,0.8957473375251119,239.92,30.9617,5880.25,7428.331064,4539.026584399718,0.791597728929654,242.22,7.2812,1457.26,1763.652264,993.4095835617481,0.8262739938852254,242.36666666666667,48.6768,9626.94,11747.871472,6733.090698856763,0.8194624892641148,3147657.44
2017-09-23 05:31:58,244.98,15.1142,3443.57,3702.676716,1360.7499837620953,0.9300217826524394,239.86,30.3299,5813.64,7274.929814,4373.35040318359,0.7991334828842103,242.23,7.2708,1455.82,1761.205884,991.1782349488016,0.8266040973549235,242.35666666666668,52.7149,10713.03,12738.812414,6892.628666784573,0.8409755675675342,3147658.25
2017-09-23 05:36:58,245.52,15.2475,3482.19,3743.5662,1374.2782460922688,0.9301798910354516,240.16,34.0756,6484.67,8183.596096,4992.023643129752,0.7923985890713245,242.69,7.2911,1459.39,1769.477059,1000.614756151082,0.8247577964219315,242.79,56.614200000000004,11426.25,13696.639355000001,7552.399655634946,0.8342374873022272,3147659.22
2017-09-23 05:41:58,245.87,10.2275,2237.67,2514.635425,1147.2681865043282,0.889858616383725,240.43,35.2429,7220.68,8473.450447,4434.088724345114,0.8521534462453204,242.78,7.2807,1455.87,1767.6083460000002,1002.4379322176793,0.8236383378108352,243.02666666666667,52.7511,10914.220000000001,12755.694218,6602.085789712114,0.8556351236923325,3147660.14
2017-09-23 05:46:58,245.67,10.2262,2236.53,2512.270554,1144.3062944838969,0.8902424925687363,240.18,36.3183,7433.55,8722.929294,4564.189946269034,0.8521850572734908,242.59,7.2832,1455.16,1766.831488,1002.0992372955355,0.8235986339858575,242.81333333333336,53.8277,11125.24,13002.031336,6729.179281660278,0.8556539907111634,3147661.04
2017-09-23 05:51:58,245.08,16.9139,3894.01,4145.2586120000005,1421.216056854188,0.9393889174314318,239.5,37.7452,7667.52,9039.9754,4788.558476431622,0.8481792992489782,242.21,7.2717,1455.03,1761.2784570000001,992.4663733307548,0.8261214995375373,242.26333333333335,61.9308,13016.560000000001,14946.512469000001,7346.250795635316,0.8708760673767314,3147662.03
2017-09-23 05:56:58,244.91,12.1149,2703.88,2967.060159,1221.670549995008,0.9112993519185332,239.46,34.748,7153.64,8320.75608,4249.754874490638,0.8597343716389775,241.92,7.2518,1449.67,1754.355456,988.0384390786461,0.8263262698799394,242.09666666666666,54.1147,11307.19,13042.171694999999,6499.668978167975,0.8669714112362789,3147663.09
2017-09-23 06:01:58,244.95,9.7983,2116.54,2400.0935849999996,1131.683544617554,0.8818572797443648,239.5,35.1031,7114.05,8407.192449999999,4480.086772467356,0.8461861724124088,241.89,7.2498,1449.05,1753.6541219999997,987.702828338357,0.8263031927569582,242.11333333333332,52.151199999999996,10679.64,12560.940156999997,6612.299683025197,0.8502261667131993,3147663.98
2017-09-23 06:06:58,244.54,11.7305,2590.99,2868.5764699999995,1231.0571815060662,0.903231978333839,239.04,34.5933,6796.59,8269.182432,4710.174356178063,0.8219180137686435,241.57,7.2493,1447.45,1751.213401,985.7164264340869,0.8265411851996215,241.71666666666667,53.5731,10835.03,12888.972302999999,6980.525189883714,0.840643438847182,3147664.87
2017-09-23 06:11:58,244.53,17.3283,3985.41,4237.289199,1439.1410243134826,0.9405565239541726,239.07,34.7925,7182.16,8317.842975,4195.60359080274,0.863464244466577,241.69,7.2443,1447.92,1750.874867,984.4239297641375,0.8269694352748969,241.76333333333332,59.3651,12615.49,14306.007040999999,6746.202599762444,0.8818316644081681,3147665.89
2017-09-23 06:16:58,244.55,9.7151,2093.07,2375.827705,1124.1064268767293,0.880985601605315,238.98,37.0156,7561.27,8845.988088,4591.15467395054,0.8547682774134887,241.43,7.2387,1447.14,1747.639341,979.8107401998175,0.8280541448397162,241.65333333333334,53.9694,11101.48,12969.455134,6705.513275092294,0.855971194263742,3147666.85
2017-09-23 06:21:58,244.47,9.7199,2094.63,2376.223953,1122.036290817256,0.8814951963410328,238.98,36.8261,7478.95,8800.701378,4638.712282760282,0.849812949987814,241.42,7.2565,1453.24,1751.86423,978.3260104655773,0.829539170395642,241.62333333333333,53.8025,11026.82,12928.789561,6750.0251999694465,0.8528888143761473,3147667.77
2017-09-23 06:26:58,244.68,13.1101,2934.68,3207.779268,1295.1838208573392,0.9148634475182349,239.37,30.1298,5844.35,7212.170226,4225.987748006481,0.8103455432778078,241.92,7.2899,1456.4,1763.572608,994.5287244157007,0.825823668043726,241.99,50.5298,10235.43,12183.522102,6608.644605743489,0.8401043568772113,3147668.63
2017-09-23 06:31:58,246.76,15.0738,3433.48,3719.610888,1430.6363086851075,0.9230750482737053,241.33,33.1151,6294.61,7991.667083,4923.88339762486,0.7876466742952785,243.87,7.3309,1464.69,1787.786583,1025.1166130030358,0.8192756416944204,243.98666666666668,55.5198,11192.78,13499.064554,7546.285159246184,0.8291522686794909,3147669.57
2017-09-23 06:36:58,246.78,9.8535,2125.64,2431.64673,1180.915073119017,0.8741565844147106,241.41,31.9142,6088.25,7704.407022,4721.345094159387,0.7902295377976462,243.82,7.3231,1462.26,1785.518242,1024.6321705445184,0.8189555086046553,244.00333333333333,49.0908,9676.15,11921.571994,6963.906948374967,0.8116505109284163,3147670.42
2017-09-23 06:41:58,246.8,9.8379,2126.25,2427.99372,1172.2689289832083,0.8757230228750345,241.1,35.6465,6834.98,8594.37115,5210.207660309936,0.7952856446047247,243.78,7.3339,1461.81,1787.858142,1029.3436062927155,0.8176319841375871,243.89333333333332,52.8183,10423.039999999999,12810.223012000002,7447.284792162472,0.8136501597385304,3147671.25
2017-09-23 06:46:58,247.04,19.1136,4451.6,4721.823744,1574.4449528015189,0.9427713191659532,240.92,43.6805,8777.16,10523.50606,5805.656046413421,0.8340528289675352,243.9,7.342,1467.12,1790.7138,1026.74963798895,0.8192934013240977,243.95333333333335,70.1361,14695.880000000001,17036.043604000002,8617.301938715467,0.8626345612633594,3147672.27
2017-09-23 06:51:58,245.65,9.7642,2121.71,2398.57573,1118.7100645140515,0.8845707781759302,239.41,45.8134,9754.59,10968.186094,5014.885853587794,0.8893530722765652,242.2,7.3283,1465.49,1774.9142599999998,1001.3289620556008,0.8256680522697475,242.42,62.9059,13341.789999999999,15141.676084,7160.097361675861,0.8811303270513152,3147673.48
2017-09-23 06:56:58,246.63,9.7168,2120.06,2396.4543839999997,1117.2910144598934,0.8846652847450988,240.65,43.9785,9135.56,10583.426024999999,5343.262104094023,0.8631949595924917,243.65,7.4145,1484.47,1806.5429250000002,1029.5368662498474,0.8217186425282421,243.64333333333332,61.10979999999999,12740.089999999998,14786.423333999997,7505.22629933033,0.861607280694132,3147674.58
